,Datetime,Tweet Id,Text,Username
3354,2023-03-25 09:11:14+00:00,1639555531227693056,"@kurawa Gimana kalo misal israel akhirnya datang ke Indonesia. Trus pas pertandingan penontonnya bnyk orang indo, gak bawa senjata sih, cuman nyanyian makian terus2an. Bakal di banned juga gak Indonesia sama FIFA om?🙄",papaparjono
3355,2023-03-25 09:10:09+00:00,1639555258975424512,@musniumar Pbb juga maklum alesan bangsa indonesia nolak....zionis israel penjajah sedangkan indonesia anti penjajah ..timbang blacklist di fifa...lagian kya orang care aj sama persepakbolaan indonesia...,MOHAMAD26051170
3356,2023-03-25 09:08:48+00:00,1639554916468523008,"@F__R__S @idextratime Ya bagus dong. Lebih baik disanksi FIFA daripada Warga Gaza marah dan menganggap Indonesia bangsa pengkhianat #TolakTimnasIsrael 

Yuk, bantu like dan share postinganku di Instagram
https://t.co/cJse2BjOhV",radiefrmadna
3357,2023-03-25 09:06:30+00:00,1639554340561235968,@SiaranBolaLive Ini PDIP nyari suara siapa sih ? Kadrun ? Jelas-jelas kadrun mah gak bakalan milih mereka. 2024 PDIP auto tenggelam jika Indonesia dibanned FIFA,RoediAlam
3358,2023-03-25 09:04:08+00:00,1639553742050832385,@idextratime Blm lagi efek domino yang bakalan terjadi karena sepakbola Indonesia yang di beri sanksi oleh fifa,DoniNicholas
3359,2023-03-25 08:56:15+00:00,1639551757432000512,@Prince_MahaRock @msaid_didu Penjilat apaan blok? Gw cuma gk mau Indonesia dibanned FIFA gara2 menolak Israel,deny01184907
3360,2023-03-25 08:56:03+00:00,1639551709629517824,@Android_AK_47 bodo..mo disangsi FIFA atau kagak..indonesia mending gaknusah ikut bola2an lah..main kek tarkam gitu,alin_raihani
3361,2023-03-25 08:50:45+00:00,1639550374620311552,"@bengbengmaks @valzhovac @alvisyahr_ @SiaranBolaLive Harusnya arab juga di banned, indonesia juga diban fifa",manchsae
3362,2023-03-25 08:50:36+00:00,1639550336422793217,@SiaranBolaLive Oh jadi klo berdasarkan peringkat FIFA ..indonesia ini lebih Tolol dr segi sepakbolanya..dr negara Burundi.,rofikabdul_6324
3363,2023-03-25 08:48:14+00:00,1639549740080672769,"@TTSLongtong yuk bisa yuk taat peraturan biar indonesia bisa jadi tuan rumah dan ga di banned FIFA 
#IndonesiaDiBanFIFA",kucikucut
3364,2023-03-25 08:44:32+00:00,1639548811818434561,"@amhermawan99 @SiaranBolaLive Yang ini ya mas, mungkin beda sm pildun, posisi Indonesia hanya host, sedangkan yg punya 'acara' si botak FIFA, jadi yg mengundang dan menyeleksi adl mereka bukan kita. Makanya posisi tsb sangat dimengerti dubes Palestina. https://t.co/t1WDdLayL0",AUtiarahman
3365,2023-03-25 08:41:56+00:00,1639548157469278208,@Fafifuuhfzz @SiaranBolaLive Win” solution batalin FWC u-20 di indonesia dan indonesia kena banned sama FIFA😎,Riko_PKN
3366,2023-03-25 08:40:23+00:00,1639547767793283072,@xi157cm Hadeh semoga aja tetap berjalan dengan lancar dan Indonesia tidak terkena sanksi dari FIFA #IndonesiaDiBanFIFA,Arawindaa_
3367,2023-03-25 08:38:44+00:00,1639547352473284608,"@lawlessboy29 @MaskerMedis_ @SiaranBolaLive Indonesia harus bikin circle negara yg nolak Israel kaya waktu Amerika-inggris galang negara2 Eropa buat neken FIFA coret Rusia dari Qatar, biar ga ada efek kedepan. Jangan cuma sekedar nurutin nafsu pengemis donasi palestina yg lagi turun pamor. Ingat masih ada yang diruang abu2",hittO_kirey
3368,2023-03-25 08:38:11+00:00,1639547212119277569,"@silvia_padila Ngeri juga ya kalo sampe Indonesia kena sanksi dari FIFA, semoga aja ngga deh #IndonesiaDiBanFIFA",Arawindaa_
3369,2023-03-25 08:37:31+00:00,1639547046440112128,@nurrohmah___ Memang harus dikawal terus nih jangan sampe Indonesia terkena sanksi dari FIFA #IndonesiaDiBanFIFA,Arawindaa_
3370,2023-03-25 08:36:41+00:00,1639546833910501376,@itsliatrd_ Semoga aja Indonesia tidak terkena sanksi dari FIFA deh #IndonesiaDiBanFIFA,Arawindaa_
3371,2023-03-25 08:35:23+00:00,1639546509451730944,"@mutualanya Sedih banget ya kalo sampe Indonesia gagal menjadi tuan rumah piala dunia U20, semoga aja Indonesia ga kena sanksi dari FIFA deh #IndonesiaDiBanFIFA",Arawindaa_
3372,2023-03-25 08:34:59+00:00,1639546408993976320,@itsliatrd_ waduh jangan sampe deh #IndonesiaDiBanFIFA serem banget deh impact dari band FIFA ini untuk sepakbola Indonesia,disky_setiadi
3373,2023-03-25 08:33:21+00:00,1639545998317080576,@chanddd___ Harus kawal terus sih memang jangan sampe deh Indonesia di banned oleh FIFA #IndonesiaDiBanFIFA,Arawindaa_
3374,2023-03-25 08:32:56+00:00,1639545892205400070,"@NayDonuts FIFA loh yg punya kewenangan, bukan Indonesia",botunaq
3375,2023-03-25 08:31:56+00:00,1639545641444442112,@xi157cm Sedih juga nih kalo sampe Indonesia di berikan sanksi atau di banned oleh FIFA #IndonesiaDiBanFIFA,Azkadin97
3376,2023-03-25 08:31:24+00:00,1639545503775072256,"@idextratime udah paling bener kita gausah ikut ikutan turnamen sepak bola FIFA. selama FIFA masih ngajak Israel, harusnya kita mengundurkan diri dari FIFA demi Soekarno demi identitas bangsa kita dan demi seperempat rakyat muslim Indonesia ☝️✊🏻🍻",skyleriswhore
3377,2023-03-25 08:30:43+00:00,1639545335629615105,"@idextratime Kok skg Indonesia minta hal yg sama karena perlakuan yg sama juga dari Rusia/Israel kepada Ukraina/Palestina, tapi utk case ini FIFA ngancam batalin. Jangan mau kalah ama FIFA. Batalin ya batalin aja wkwkw",reizawirambara
3378,2023-03-25 08:29:50+00:00,1639545113444589568,"@silvia_padila Duh gimana nih, semoga tetap berjalan ya dan Indonesia tidak kena sanksi dari FIFA #IndonesiaDiBanFIFA",Azkadin97
3379,2023-03-25 08:29:42+00:00,1639545076971098112,"@idextratime Batalin aja gapapa kalo memang FIFA ngga bisa bersikap adil antara WC kemarin di Qatar sama WC U-20 besok di Indonesia. Kemarin Rusia dilarang main juga bukan karena urusan bola, 100% urusan politik dan tekanan dari publik. Sama persis dengan penolakan Israel main di WC U-20 ini https://t.co/uyo3jaLBo4",reizawirambara
3380,2023-03-25 08:29:20+00:00,1639544986692907011,"@SiaranBolaLive Politik kontol, udahlah banned aja Indonesia dari FIFA, tokoh anjing kerjaannya ngerecokin doang.",tetanggaelonmus
3381,2023-03-25 08:27:50+00:00,1639544607460691972,"@idextratime FIFA baiknya pindahkan piala dunia U20 ke negara lain yg siap...Indonesia di batalkan juga dari peserta piala dunia U20 karena tidak jadi tuan rumah...
israel di tolak main di Indonesia...timnas U20 Indonesia juga tidak layak bermain kalau Indonesia batal menjadi tuan rumah.",maik23K
3382,2023-03-25 08:26:54+00:00,1639544371715653635,"@chanddd___ harus terima apa adanya deh jangan sampe Indonesia di band sama FIFA
#IndonesiaDiBanFIFA",f_jufriyanto
3383,2023-03-25 08:26:43+00:00,1639544326568148992,@nurrohmah___ berharap banget agar Indonesia ga kena ban dan sanksi FIFA #IndonesiaDiBanFIFA,rafshody_
3384,2023-03-25 08:26:32+00:00,1639544279323295745,"@mutualanya Semoga aja deh ya, harus dikawal terus nih agar Indonesia tidak di ban oleh FIFA #IndonesiaDiBanFIFA",Azkadin97
3385,2023-03-25 08:25:37+00:00,1639544051115655169,"@idextratime buktikan kalo indonesia tidak berstandard ganda seperti fifa di pildun 2022 dgn melarang Rusia main di pildun 2022, football is fooball, kick politic n racisme out from football,",Fadhlan023
3386,2023-03-25 08:25:17+00:00,1639543965551824896,@itsliatrd_ Kalo Indonesia gak mematuhi emang bis sihh dibanned FIFA gua yakin banget #IndonesiaDiBanFIFA,FajarIbadi
3387,2023-03-25 08:25:04+00:00,1639543910736490497,"@deny01184907 @msaid_didu kan td gua sudah bilang,FIFA itu berpolitik,langsung saja Israel di Banned kaya Rusia gitu saja repot,Indonesia tetap bisa main, namanya juga politik.",Prince_MahaRock
3388,2023-03-25 08:24:58+00:00,1639543885620981760,@iyalinut Indonesia bisa jadi dibekukan FIFA jika batal menyelenggarakan Piala Dunia U-20 2023 #IndonesiaDiBanFIFA,FajarIbadi
3389,2023-03-25 08:24:37+00:00,1639543797901307904,@mutualanya Kalo gak bisa mematuhi aturan bisa bisa ini FIFA Banned Indonesia ya #IndonesiaDiBanFIFA,FajarIbadi
3390,2023-03-25 08:23:29+00:00,1639543514227961856,"@musniumar Fans sama pemain beda pak kumis,gak masalah fans gak boleh datang tetapi jangan pulan tim yg sudah resmi diakui FIFA bisa berlaga di Indonesia me jadi batal.mus2 panjangkan kumis dulu",Timothy18471739
3391,2023-03-25 08:22:55+00:00,1639543369738190848,@lagipindah Sayang banget sih bila Indonesia di banned sama FIFA #IndonesiaDiBanFIFA,Azkadin97
3392,2023-03-25 08:21:27+00:00,1639542999838519296,@putraakm semoga aja ya Indonesia tidak jadi di ban fifa #IndonesiaDiBanFIFA,NugrohoSanusi
3393,2023-03-25 08:20:09+00:00,1639542675203588101,"@FaktaSepakbola God Bless Israel,  mana berani FIFA banned Israel,  yang ada Indonesia di banned hehe",c_poluan
3394,2023-03-25 08:19:19+00:00,1639542463168905216,"@SiaranBolaLive Iya seh kalo menolak bangsat bangsat itu seh pasti ada dampaknya juga terhadap kita karna fifa emang tolol dengan standar gandanya, 
Tapi Perasaan tuh ga rido aja ada orang israel menginjak kan kaki di Indonesia",akapalaka
3395,2023-03-25 08:18:55+00:00,1639542364871213057,@FaktaSepakbola Indonesia sudah berani jadi tuan rumah WCU20 FIFA jadi sdah siap menerima semua peserta nya juga... Hehe,c_poluan
3396,2023-03-25 08:18:27+00:00,1639542248479260672,"@ditya_rismawan @SiaranBolaLive @SINDOnews @asumsico Ya apapun keputusannya nanti antara Pemerintah Indonesia dengan FIFA, mudah2an bisa menjadi solusi akan polemik ini, btw makasih sudah bertukar fikiran..",agamanunited
3397,2023-03-25 08:17:58+00:00,1639542125208690688,"@SiaranBolaLive ya kl gw jadi fifa ya gw undur, cari tuan rumah baru, blacklist indonesia buat jadi host..beres..",wilzonez
3398,2023-03-25 08:16:43+00:00,1639541809100754949,"@britbrito_ Ora mungkin satu grup, ono aturan FIFA pildun u-20 iki negara yg ra duwe hubungan diplomatik tidak ditempatkan dalam 1 grup, dadi indonesia ro irak ora mungkin satu grup ro israel..",dikadallyn
3399,2023-03-25 08:15:48+00:00,1639541578816688128,"@itsmygalaxy7 @narkosun Bacot….ini sepak bola bro,pemain israel juga ndak ikut ikut siksa orang sana kan…..wong pemain nya juga baik baik semua kok….kalau mau nolak ya boleh tapi dampaknya indonesia diband fifa",mokhtarkaka145
3400,2023-03-25 08:14:55+00:00,1639541357567168514,"@SiaranBolaLive Kalo sampai Indonesia di sanksi fifa, mari kita tolak Timnas bermain di Indonesia. Pindah sono, cabor lain aja masih memperbolehkan Tim Israel bermain di Istora Senayan saat bulu tangkis, banyak yg caper sm sepak bola emg untung apa tai",Gunnmusisiindo
3401,2023-03-25 08:14:49+00:00,1639541330664890369,@mutualanya Bakal banyak yang kena sih kalo misalkan Indonesia diban FIFA #IndonesiaDiBanFIFA,Priskila0925
3402,2023-03-25 08:14:37+00:00,1639541282958884865,"@agamanunited @SiaranBolaLive @SINDOnews @asumsico Sedikit ikut menambahkan, posisi Indonesia dalam politik luar negeri dari era Sukarno dan Joko Widodo secara fakta menolak israel, tapi ini menjadi perdebatan antara konstitusi negara kita dengan aturan yg ada di fifa, nah ini ranahnya negara yg memutuskan bersama fifa",ditya_rismawan
3403,2023-03-25 08:14:27+00:00,1639541239430418434,"@idextratime Kalau orang Indonesia menolak Israel dan Indonesia dibanned FIFA,gak ada ruginya juga sih buat mereka. Paling mereka ketawa-ketawa doang dan tetap melanjutkan proyek Israel raya. Yang jelas rugi mah Indonesia",RoediAlam
3404,2023-03-25 08:14:05+00:00,1639541147860336642,"@NayDonuts gini yah bukan Indonesia yg ngatur lho, itu FIFA yg punya hak",de_N4BYL
3405,2023-03-25 08:11:55+00:00,1639540600805679104,"@DiniHrdianti @SantorinisSun Gak gitu, ini event dunia kita hny penyelenggara, FIFA yg menentukan, kl mau Indonésia jgn jd tuan rumah, simple!
Kecuali kita ngundang Israél melanggar amanat UUD 45.
Makanya olahraga jgn dicampur politik, malu sama Dubes Paléstina sendiri!",porosotLeos1
3406,2023-03-25 08:11:20+00:00,1639540456295104512,"@idextratime Dari dl mmg ni negara kita ngk bisa urus bola, kampungan. Susah mmg klw sllu bawa2 politik dlm sepakbola. Kmrin2 bru lepas dr banned FIFA, liga sdh jln.
Eh.,Ini kita terancam sanksi lagi. Timnas dibekukan, liga jg. Timnas dan klub Indonesia dilarang main di laga internasional.",ajmaczman777
3407,2023-03-25 08:10:51+00:00,1639540333540433926,@SiaranBolaLive Harusnya Indonesia bikin perjanjian dulu sama FIFA sebelumnya kalo negara yang punya masalah kaya israel dll gaboleh ikutan main,fzlfrrch
3408,2023-03-25 08:10:30+00:00,1639540244302426113,@Tita83079013 @MUIPusat Pemimpin itu mmg hrs berani bersikap. Ini soal olah raga dan Indonesia jg menginduk pada organisasi FIFA shgg wajar Pak Erick bersikap tegas,Anazlps
3409,2023-03-25 08:09:46+00:00,1639540061665624064,@ayydafryanti Semoga deh ini gak bakal jadi sanksi FIFA buat Indonesia soalnya jarang banget nih Indonesia bisa jadi tuan rumah acara penting #IndonesiaDiBanFIFA,faqihalamsyh
3410,2023-03-25 08:08:11+00:00,1639539664397934592,@NayDonuts klo Indonesia sampe di banned FIFA cem man lah,kara_3k
3411,2023-03-25 08:08:00+00:00,1639539615114883072,"yg akan di gelar di Indonesia oleh #FIFA
Mengingat bahwa adanya calon lain yg akan dipasangkan dengan Prabowo Subianto sebagai capres atau pun cawapres dan sungguh cara ini sangat elit dan mulus berjalan sesuai rencana!!
Elektabilitas pak Ganjar Pranowo secara drastis ambruk-",iron_steel12
3412,2023-03-25 08:07:31+00:00,1639539493480075265,"@idextratime hehe FIFA pasti memilih batal di Indonesia dan memindahkan ke negara lain yg siap jadi tuan rumah daripada tidak menyertakan Israel, bakal kena kutuk FIFA,  Israel umat pilihan Tuhan mana berani FIFA melarang Israel...",c_poluan
3413,2023-03-25 08:06:07+00:00,1639539144472031232,@xi157cm Nama Indonesia pasti di tandain oleh FIFA dan tidak dapat selenggarakan pildun lagi huhuhu #IndonesiaDiBanFIFA,rendraax1
3414,2023-03-25 08:05:53+00:00,1639539085797908480,"@TriyogaSetiadi @niaherandeh @hipohan Pemilik event itu FIFA, Indonesia yng ngemis minta jadi tuan rumah. Jadi semua aturan ada di FIFA. Dan Indonesia mau tidak mau harus mematuhi semua yng udah di rencanakan FIFA. Apalagi soal ngelarang salah satu peserta untuk dtg.
Jd siap2 aja di baned FIFA klo sok2an nolak israel",bakastakuu
3415,2023-03-25 08:05:30+00:00,1639538988573945858,@amandasah__ @gibran_tweet @ganjarpranowo Sbb yg pny program FIFA kebetulan aja diselenggarakan di Indonesia. Indonesia jg anggota dr induk sepak bola dunia tentu hrs ambil bagian khususnya tentang kegiatan Bola,Anazlps
3416,2023-03-25 08:05:26+00:00,1639538969116565504,@ayydafryanti Parah banget emang sih kalo di banned FIFA nanti sepakbola Indonesia bisa redup #IndonesiaDiBanFIFA,rendraax1
3417,2023-03-25 08:02:57+00:00,1639538346161766400,@xi157cm Iya ngeri banget loh dengan #IndonesiaDiBanFIFA bakalan berdampak besar banget serta Indonesia bakal dirugikan dr keputusan FIFA ini semoga aja dibatalkan,notfineer
3418,2023-03-25 08:02:52+00:00,1639538325945208832,"@FaktaSepakbola Kalo rusia gk dibolehin fifa dateng ke qatar krn invasi nya atas ukraina, kita juga berhak melarang israel datang ke indonesia krn invasinya ke palestin.",gilaseparo
3419,2023-03-25 08:02:25+00:00,1639538211969191936,"Menurut pengamat Sepakbola, Akmal Marhali, kabar penundaan ini bisa menjadi alasan FIFA untuk memberikan sanksi besar bagi Indonesia seperti 'banned' dari FIFA dan pembatalan penyelenggaraan Piala Dunia U-20 di Indonesia.

Gimana tanggapan kalian lob?

#FIFAU20
#BolalobFootball https://t.co/Wi4KXegNoR",Bolalob
3420,2023-03-25 08:02:04+00:00,1639538122701819905,@ayydafryanti Sama berharap banget sukses pkoknya kita kawal deh sama sama #IndonesiaDiBanFIFA semoga dibatalkan dn kt ngga kena sanksi FIFA karena itu keputusan yg merugikan Indonesia,notfineer
3421,2023-03-25 08:00:36+00:00,1639537754995585025,@iyalinut Karena yang ditakutkan adalah jika benar Indonesia di banned oleh FIFA #IndonesiaDiBanFIFA,rendraax1
3422,2023-03-25 07:59:43+00:00,1639537532953313282,"@ch_chotimah2 @erickthohir Gue bersama FIFA/UEFA yg nolak negeri penjajah berpartisipasi di even olahraga internasional.

Karena Indonesia punya KONSTITUSI dg semangat yg sama. https://t.co/fkforc5wP6",SaifuddinSay
3423,2023-03-25 07:59:01+00:00,1639537355152580610,"@putraakm Waduh gimana juga yah kalo beneran FIFA ngeban Indonesia untuk sekala internasional
#IndonesiaDiBanFIFA",Tatangujang6
3424,2023-03-25 07:58:03+00:00,1639537111257997317,@bisnis_h @AzzamIzzulhaq @KSPgoid @jokowi @erickthohir @PSSI @DPR_RI @MajelisUlamaID @muhammadiyah Semoga FIFA mmbatalkan Indonesia jd tuan rumah akibat penolakan tim sepakbola Israel.,botwvinnik
3425,2023-03-25 07:57:58+00:00,1639537090441658368,"@ayydafryanti semoga Indonesia ngga sampe disanksi Fifa, padahal sejatinya dunia sepakbola jgn dicampurin sama politik, kalo sampe hal itu terjadi yg jelas negeri ini bakal rugi bangett
#IndonesiaDiBanFIFA",araatyy_
3426,2023-03-25 07:57:58+00:00,1639537089908989956,"@joblessbitchy Betul, dan sanksinya ada di peraturan atau kebijakan pimpinan FIFA. Sejauh ini (walaupun tetap terlaksana), pasti akan ada sanksi ke Indonesia karena ada penolakan dsb. Tinggal nanti bgmn Indonesia pinter2 lobi2 aja biar sanksinya ga berat",alfadhhhh
3427,2023-03-25 07:57:34+00:00,1639536989673517057,"@FaktaSepakbola Jika menolak ada rumor Indonesia dibekukan keanggotaannya oleh FIFA selama minimal 5 tahun. Jadi selamat tinggal event sepakbola international (Piala Dunia, Asian Games, Olympic Games dll). PSSI menuju liga tarkam 🥺🥺🥺
https://t.co/ITYLdctc10",samsutan567
3428,2023-03-25 07:57:14+00:00,1639536909423894529,@xi157cm Bahaya nih kalo sampai beneran Indonesia di banned FIFA masa deon sepakbola kita bisa kacau balau #IndonesiaDiBanFIFA,safrinax2
3429,2023-03-25 07:56:55+00:00,1639536825978208257,"@Ndaxwz @ch_chotimah2 @ganjarpranowo Pokoknya sepak bola dunia tidak bisa dicampuri dgn politik, kalau sudah atauran/ statuta @FIFAcom terkecuali FiFA yg menyatakan israel ga blh tanding di indonesia...

Cnth aja Rusia, pildun kemarin FIFA yg coret, bahkan putin ancam rudal tp FIFA ga ada urusan tetap rusia dicoret.",PrbSds
3430,2023-03-25 07:56:39+00:00,1639536761704714244,@wolfalone93 @FaktaSepakbola Kalau gini FIFA bakal ngesanksi seumur idup ga bisa lagi tuan rumah pildun kayak MU ngesanksi Indonesia gara” perkara bomb,astorgosong
3431,2023-03-25 07:56:25+00:00,1639536701256392705,"@saymynamerio @idextratime itu yang treak2 israel gak boleh ikut juga mungkin ""gpp"" kalaupun kedepannya indonesia kena sanksi berat FIFA soal ya mereka gak punya pemikiran sampai sini. Yang jadi pertanyaan ke gw gimana Indonesia kedepannya dimata Internasional (dalam hal ini sepak bola)",lohkokgelap
3432,2023-03-25 07:53:33+00:00,1639535979521511424,@ayydafryanti Masyarakat sedang memantau berita ini dan khawatir jika Indonesia di banned oleh FIFA #IndonesiaDiBanFIFA,safrinax2
3433,2023-03-25 07:53:32+00:00,1639535977978007553,"@joblessbitchy Betul, Indonesia akan terancam dapat sanksi dari FIFA atas kasus ini. Blunder banget jadinga",alfadhhhh
